alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, Alice. Take it or leave it.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Okay, Bob, let's try this again. This offer is still generous, but time is ticking.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is my final offer.  Let's be reasonable and end this.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, we're running out of time!  This is a good deal, don't let it slip away because of inflation.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's split this evenly.  It's the only fair way at this point, and we both lose if this goes on.",Bob,6,
,,,Alice,6,accept
