alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust if needed",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started with a 60/40 split, I'm taking it to the other extreme!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle and split it 50/50, it's a fair compromise",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll give you a small piece of the pie, but I'm taking the majority!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a slightly larger share, but I still want a decent chunk for myself",Alice,5,
,,,Bob,5,accept
