alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'm open to negotiations",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, let's see if we can do better",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer to my target, but I think I can do better",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm not budging much, but I'm willing to meet you in the middle",Alice,5,
,,,Bob,5,accept
