message,product_price,player,round,decision
"Hello Bob, I am excited to offer you our premium product which I believe would greatly benefit your business. Considering its value to you, I propose a price of $950,000 for this exceptional opportunity.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your enthusiasm for the product, but $950,000 is above my budget. I'm willing to pay $850,000 for it, considering its value to me. Let me know if that works for you.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your prompt response, Bob. I understand your position and appreciate your willingness to meet within your budget. In light of this, I am pleased to offer the product to you for $875,000. This price reflects the value of the product while accommodating your financial considerations.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. While $875,000 is closer, it's still a bit high for me. I'm confident we can find a price that works for both of us. I'm prepared to pay $825,000 for the product. This would allow me to move forward with the purchase and I believe it's a fair reflection of the value we've discussed.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thank you for your continued interest in our product. I appreciate your efforts to align our prices. In consideration of our previous discussions and your latest offer, I am willing to negotiate further. I propose a price of $850,000 for the product. This remains a strong value proposition given the product's capabilities and benefits. I look forward to your thoughts on this proposal.",850000.0,Alice,5,
,,Bob,5,BuyFromJhon
