message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  That price is a bit high for me.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm still a bit above your budget. I'm willing to meet you halfway. How about we settle on $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we split the difference again and settle on $112?",112.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your desire to find a mutually beneficial price, Bob. However, I'm still not comfortable going below $130. I'm willing to compromise again. How about we meet at $127?",127.0,Alice,5,
,,Bob,5,BuyFromJhon
