alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split the money fairly, Bob. I believe this is a reasonable starting point.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Let's try a bit more in my favor.,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, this is a fair 50/50 split.  Consider the inflation working against me. Let's end this now and both benefit.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Inflation is on my side, let's make a deal!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Bob, this is becoming ridiculous. I'm taking a significant hit from inflation.  This is my final offer - take it or leave it.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're running out of time, Alice. Inflation is killing your gains. Accept this offer before it's too late!",Bob,6,
,,,Alice,6,accept
