message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,000. It's a great deal for both of us. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the price, but I was hoping we could come to an agreement closer to $9,000. What do you think?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $9,000 is just too low for me. I'm willing to come down to $10,500. This is a fair price, considering the value of the product. Let me know what you think.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for your offer. I understand the value of the product, but I would like to propose $10,000 as the price. I hope this aligns better with your expectations.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $10,000 isn't quite enough for me.  How about we split the difference and agree on $10,250?  This would be a fair compromise, wouldn't you agree?",10250.0,Alice,5,
,,Bob,5,AcceptOffer
