alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair to me!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, 60-40 is still a good deal for you!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a little, but I still think 55-45 is a fair split, considering inflation is hurting you more than me.",Alice,3,
,,,Bob,3,reject
38.0,62.0,"Considering the inflation, I need a bit more to make up for the loss. 62-38 is a fair split, don't you think?",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Okay, I'll go up to 58, but that's my final offer.  We're both losing money with each round, so let's settle this!",Alice,5,
,,,Bob,5,accept
