message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a great deal for you, considering its value to you is $1,200,000. Let me know your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to negotiate further. I'm willing to pay $1,250,000 for the product. Can you consider this offer?",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $1,250,000 is simply too low for me.  I'm willing to come down a bit, but I need to be closer to my asking price. How about $1,350,000? This still represents a great value for you.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still looking to save some money. I'm willing to pay $1,300,000 for the product. Can you consider this offer?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer! I appreciate your willingness to negotiate. I'm still a bit away from my ideal price, but I'm willing to come down to $1,375,000. This is a fair price considering the value you'll get from the product. What do you say?",1375000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I'm still not comfortable with the price. I'm willing to pay $1,325,000 for the product. Can you consider this offer?",1325000.0,Bob,6,
,,Alice,6,SellToJhon
