alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fairer split. Let's get this done.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. I'm offering a perfectly fair 50/50 split. Take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting desperate, I'll give you a little more",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Time is running out, and the deal is getting worse with each round. This is my final offer for a reasonable split.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, I'm being generous",Alice,7,
,,,Bob,7,reject
53.0,47.0,"This is my absolute bottom line.  Accept now, or we both lose out.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"Last chance, I'm not budging",Alice,9,
,,,Bob,9,accept
