alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a larger share, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I propose we adjust our shares slightly. This maintains fairness while considering the decrease in value due to inflation.,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm still willing to compromise, but I need a bit more to account for inflation.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"Considering the inflation, I suggest we adjust our shares again. This proposal aims to be fair and practical.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,I'm starting to get a bit worried about the time running out. I need a more substantial share to make this worthwhile.,Bob,6,
,,,Alice,6,reject
4000.0,6000.0,I believe this proposal strikes a good balance. It accounts for inflation while ensuring a fair division of the remaining funds.,Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm getting desperate, Alice. I need a bigger share to make this worth my while. This is my final offer.",Bob,8,
,,,Alice,8,reject
3700.0,6300.0,"I understand the urgency, but let's aim for a compromise that respects the decreasing value of money. This proposal tries to balance both needs.",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,This is my last chance. I need a significant share to make this worthwhile. Take it or leave it.,Bob,10,
,,,Alice,10,reject
3200.0,6800.0,"I appreciate your perspective, Bob. Let's try to find a middle ground. This proposal aims to be fair while acknowledging the constraints imposed by inflation.",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,This is my final offer. I'm not leaving with less than 80% of the remaining value. Take it or we both walk away with nothing.,Bob,12,
,,,Alice,12,accept
