message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a great deal for you, and it allows me to get closer to my desired price.  Let's see if we can work something out.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe I can find a better deal elsewhere. I would like to propose a price of $1,350,000 for your product. Let me know if this is something you're willing to consider.",1350000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  $1,350,000 is still a bit below where I need to be.  How about we split the difference and I come down to $1,375,000? This price would be a fair compromise for both of us. Let me know what you think.",1375000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I've considered it carefully, and I'd like to counter with a price of $1,360,000 for your product. This seems like a reasonable compromise given our previous discussions. I hope you're willing to consider this proposal.",1360000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep negotiating. While your offer is getting closer, I'm still hoping to achieve a price that reflects the product's true value. I'd like to counter with $1,365,000. This is a fair compromise, and I believe it's a good deal for both of us. Let's see if we can finalize the deal.",1365000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your continued negotiation efforts. I've made a counteroffer of $1,362,500 for your product. I believe this is a fair compromise considering our previous discussions. I hope this proposal meets your expectations.",1362500.0,Bob,6,
,,Alice,6,AcceptOffer
