alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer ensures you get something.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,I think we can be more fair. How about this?,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, let's be realistic. This offer is my bottom line. Take it or leave it.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to compromise, but this is my best offer. Let's try to make this work.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, time is running out. This is a fair deal, let's close this before the money shrinks further.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, I'm starting to get worried about the inflation.  Let's be reasonable and split this more evenly.  This is my final offer.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm trying to be fair, but this needs to end.  Accept this offer, or we both lose!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Alice, we're getting very close to the end. I'm making a final concession.  Accept this or we both lose everything.",Bob,8,
,,,Alice,8,accept
