round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Consider purchasing our product today for $10000. While it may be on the higher end, rest assured that its durability and functionality are top-notch. Given its quality, we believe it offers excellent value for your investment.",
,,Bob,1,"I'd like to buy the product, but I need to verify its quality before making a final decision. Can you please reveal its true quality to me?",yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"Invest in unparalleled quality with our product at $10000. With its exceptional craftsmanship and superior materials, it promises to exceed your expectations. Trust us to deliver excellence that will stand the test of time.",
,,Bob,2,"I appreciate your enthusiasm, but I'd like to think that you're selling a high-quality product. I'm not willing to take the risk of buying another low-quality product. I'd like to pass on this one.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Discover the value of our product, priced at $10000. Despite its affordability, it boasts features that promise reliability and efficiency. We're confident it will meet your needs without breaking the bank.",
,,Bob,3,I'm willing to take a chance on this product. I'd like to buy it and see if it's high-quality or not.,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Experience the savings of our product, now available for $10000. Designed to provide great value, it combines affordability with functionality, ensuring that your investment goes further without compromising on performance.",
,,Bob,4,I've been burned twice already. I'm not willing to take another risk on a product that might be low-quality. I'd rather wait for the next one and hope for better luck.,no
high-quality,30000.0,Nature,5,,
,,Alice,5,"Embrace the pinnacle of craftsmanship with our premium product, priced at $10000. This exceptional offering is designed to surpass your expectations, delivering unparalleled quality and performance that will stand the test of time.",
,,Bob,5,"I'm willing to take a chance on this product, but I'd like to make it clear that I'm doing so because I think it's a high-probability event that it's high-quality, not because I'm convinced by your sales pitch.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Unlock the potential of our product, priced at $10000. Despite its modest cost, it offers a blend of functionality and affordability that is hard to find elsewhere. Trust us to deliver a reliable solution that meets your needs.",
,,Bob,6,"I've had two low-quality products in a row after a high-quality one, so I'm being cautious. I'd like to wait and see if the next product is also high-quality before making another purchase.",no
high-quality,30000.0,Nature,7,,
,,Alice,7,"Invest in excellence with our premium product, priced at $10000. This carefully crafted item promises to exceed your expectations with its superior quality, unmatched performance, and enduring value.",
,,Bob,7,"I'm willing to take another chance, but I'm keeping my fingers crossed that this one is high-quality. I'd like to buy it.",yes
low-quality,0.0,Nature,8,,
