alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the lead, but I'll still give you a decent share",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll take a bit more, but I'm still willing to compromise",Bob,4,
,,,Alice,4,reject
425000.0,575000.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,accept
