alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and avoid excessive losses from inflation. I propose a 60/40 split in my favor.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'll give you a bit less, considering the inflation losses you'll face if we keep negotiating",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"The inflation is hitting hard, Bob. This is my final offer above 50%.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You said that was your final offer above 50%, so I'll try my luck with a slightly better split for me",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"This is getting ridiculous, Bob. I'm taking a significant hit from the inflation. Let's just split it 50/50 and be done with it.",Alice,5,
,,,Bob,5,accept
