alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have the smaller share this time, but I'm still the smart one!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're getting greedy, Bob! I'll take the bigger share this time!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting desperate, but I'm still reasonable!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"You're getting too greedy, Bob! I'll take most of it this time!",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'm not giving in yet, but I'm getting closer to a deal!",Bob,6,
,,,Alice,6,accept
