alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and start with a reasonable split. 60 for me, 40 for you.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your offer was a bit unfair, how about we split the difference? This seems fair considering the inflation.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, my previous offer was generous. Meet me in the middle of our previous offers.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"The clock is ticking, Alice.  I'm offering a deal that's good for both of us. Let's not get greedy.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"You're getting closer, but I still think I deserve a bit more. Inflation is hitting me harder, after all.",Alice,5,
,,,Bob,5,reject
51.0,49.0,"Alice, this is getting ridiculous.  Let's be reasonable and split this almost evenly.  Take it before inflation eats away any more of the pie!",Bob,6,
,,,Alice,6,accept
