alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a bit less, but I'm still willing to be generous!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not giving away too much yet!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a bit more, but I'm not going to give you all the power!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not going to let you take advantage of me!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm taking a firmer stance, but I'm still willing to compromise!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm not backing down yet, let's try to find a better compromise!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not budging, take it or leave it!",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I'm not giving up yet, let's try to find a better deal!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"This is my final offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
3400.0,6600.0,"I'm not going to settle for such a bad deal, let's keep negotiating!",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"This is my last chance, take it or we both walk away with nothing!",Bob,12,
,,,Alice,12,reject
