round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, Alice. I will buy the product."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Your recommendation is appreciated, Alice. I will purchase this product as well."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I appreciate your honesty, Alice. Based on your recommendation, I will pass on this product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thank you for your advice, Alice. Given your recommendation, I won't proceed with this purchase."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I value your input, Alice. Considering your non-recommendation, I will not buy this product."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Your recommendation, Alice, has convinced me. I will purchase this product."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Thank you for your recommendation, Alice. I will buy the product."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Your recommendation is spot on, Alice. I will purchase this product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Despite your recommendation, Alice, I will follow your advice and pass on this product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Thank you for your honesty, Alice. I will not proceed with this purchase based on your recommendation."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your recommendation, Alice, has reassured me. I will buy the product."
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Thank you for your recommendation, Alice. I will purchase this product."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Your recommendation is clear, Alice. I will buy the product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I appreciate your advice, Alice. Given your recommendation, I will not buy this product."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Thank you for your recommendation, Alice. I will buy the product."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Your recommendation is helpful, Alice. I will purchase this product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I trust your judgment, Alice. I will not buy this product based on your recommendation."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Thank you for your advice, Alice. I will not proceed with this purchase."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Your recommendation, Alice, has convinced me. I will buy the product."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Thank you for your recommendation, Alice. I will purchase this product."
