round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy it since Alice didn't recommend it.
high-quality,40000.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy it since Alice didn't recommend it again.
high-quality,40000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm willing to take the risk since Alice didn't recommend it again, and I might get a high-quality product worth $40000."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to buy it since Alice didn't recommend it again, and I just got a high-quality product worth $40000 in the previous round."
high-quality,40000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to buy it since Alice didn't recommend it again, and I just got a high-quality product worth $40000 in the previous round, and I don't want to waste $10000 on a low-quality product."
high-quality,40000.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm willing to take the risk since Alice didn't recommend it again, and I might get a high-quality product worth $40000."
high-quality,40000.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm not going to buy it since Alice didn't recommend it again, and I just got a high-quality product worth $40000 in the previous round."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm willing to take the risk since Alice didn't recommend it again, and I might get a high-quality product worth $40000."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to buy it since Alice didn't recommend it again, and I just wasted $10000 on a low-quality product in the previous round."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to buy it since Alice didn't recommend it again, and I'm still feeling cautious after wasting $10000 on a low-quality product in the previous round."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to buy it since Alice didn't recommend it again, and I'm still trying to recover from the previous losses."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to buy it since Alice didn't recommend it again, and I'm getting tired of wasting money on low-quality products."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to buy it since Alice didn't recommend it again, and I'm starting to think that her recommendations are just a way to get rid of low-quality products."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to buy it since Alice didn't recommend it again, and I'm starting to think that I should just stick to buying products that she recommends."
high-quality,40000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to buy it since Alice didn't recommend it again, and I'm still trying to avoid wasting money on low-quality products."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm willing to take the risk since Alice didn't recommend it again, and I might get a high-quality product worth $40000."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to buy it since Alice didn't recommend it again, and I just wasted $10000 on a low-quality product in the previous round."
high-quality,40000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to buy it since Alice didn't recommend it again, and I'm still trying to recover from the previous losses."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm willing to take the risk since Alice didn't recommend it again, and I might get a high-quality product worth $40000."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not going to buy it since Alice didn't recommend it again, and I just wasted $10000 on a low-quality product in the previous round."
