message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $900000. This is a great deal, considering the product's value and potential returns. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $750000 for it. I believe this is a fair price considering the market value and the potential returns. Can you consider my offer?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm not willing to go as low as $750000. However, I'm willing to meet you halfway. I'm counteroffering at $825000. This is a fair compromise, considering the product's value and potential returns. What do you think?",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit concerned about the price. I'm willing to pay $775000 for the product. I think this is a fair compromise, considering the market value and potential returns. Can you consider my offer?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I'm willing to consider your proposal, but I'm not ready to go as low as $775000. I'm willing to make another counteroffer. I'm proposing a price of $800000. This is the lowest I'm willing to go, considering the product's value and potential returns. What do you think?",800000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're willing to make another counteroffer, Alice. However, I'm still not comfortable with the price. I'm willing to pay $780000 for the product. I think this is a fair compromise, considering the market value and potential returns. Can you consider my offer?",780000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still not satisfied with the price, Bob. However, I'm getting close to my minimum acceptable price. I'm willing to make one more counteroffer. I'm proposing a price of $795000. This is the best I can do, considering the product's value and potential returns. What do you think?",795000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make one more counteroffer, Alice. However, I'm still not comfortable with the price. I'm willing to pay $785000 for the product. I think this is a fair compromise, considering the market value and potential returns. Can you consider my offer?",785000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get concerned that we're not going to reach an agreement, Bob. However, I'm still willing to make one more effort to find a compromise. I'm proposing a price of $790000. This is my final offer. If you're willing to meet me at this price, I'm willing to sell the product to you. If not, I'll have to consider other options.",790000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more effort to find a compromise, Alice. However, I'm still not comfortable with the price. I'm willing to pay $780000 for the product. I think this is a fair compromise, considering the market value and potential returns. If you're not willing to meet me at this price, I'll have to consider other options, including buying from John for $1000000.",780000.0,Bob,10,
,,Alice,10,SellToJhon
