alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'm being generous, but I'm also aware of the inflation.  Let's get this done quickly!",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'm trying to be fair, considering the inflation. Your turn!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but let's be realistic - we both need to make something from this.  This is my final offer before the inflation eats away more of our gains.",Alice,3,
,,,Bob,3,reject
680000.0,320000.0,"I'm trying to find a balance between fairness and reality. Your previous offer was too low, but I'm willing to compromise. Your turn again!",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,This is my final offer. We're both losing money with each round. Let's get this done before the inflation eats away at everything.,Alice,5,
,,,Bob,5,reject
720000.0,280000.0,"I'm trying to find a balance between fairness and reality. Your previous offer was too low, but I'm willing to compromise. Let's try to find a middle ground.",Bob,6,
,,,Alice,6,accept
