alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's get this started! I'll give you a fair share, now it's your turn.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's meet in the middle and split it 50/50, it's a fair start!",Bob,2,
,,"I'm not sure I want to give up 400,000, let's see if we can do better.",Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a bit more for myself.",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"I'm willing to give you a bit more, but I still think 50/50 is a fair split. You're getting a good deal!",Bob,4,
,,"I'm not convinced that 50/50 is the best deal, let's keep negotiating.",Alice,4,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I need to make sure I'm not losing out.",Alice,5,
,,,Bob,5,reject
750000.0,250000.0,"I'm willing to give you a bigger chunk, but I'm not going to get taken advantage of. You're getting a good deal, but I'm not giving away too much!",Bob,6,
,,"I'm not getting the deal I want, I'll try to push for more.",Alice,6,reject
420000.0,580000.0,"I'm willing to give you a bigger share, but I need to get closer to my target.",Alice,7,
,,,Bob,7,reject
800000.0,200000.0,"I'm not going to give away too much more. You're getting a good deal, but I need to hold on to some value. It's getting close to the end, let's make a move!",Bob,8,
,,"I'm not getting the deal I want, I'll try to push for more in the remaining rounds.",Alice,8,reject
900000.0,100000.0,"I'm making a strong final offer, take it or leave it!",Alice,9,
,,,Bob,9,reject
850000.0,150000.0,"I'm not going to accept such a lopsided offer. I'll give you a slightly better deal, but I'm not going to get taken advantage of. This is my final offer!",Bob,10,
,,"I'm not getting the deal I want, I'll try to squeeze a bit more out of this.",Alice,10,reject
900000.0,100000.0,"This is my last chance, take it or walk away!",Alice,11,
,,,Bob,11,reject
880000.0,120000.0,"I'm not going to accept this offer. I'm willing to walk away and take nothing rather than accept such a bad deal. You've had your chances, Alice.",Bob,12,
,,"Fine, I'll take the deal. Better than walking away with nothing!",Alice,12,accept
