alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it equally, 50/50",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is fairer, since I'm taking on the risk of rejection in this round. Let's see what you think.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a bit less than half, considering the risk you took, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm willing to compromise and go with a 55/45 split.  Let's make a deal and avoid losing more money to inflation!,Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"I understand you're trying to compromise, but I still believe I deserve the bigger share. Let's try to meet in the middle.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Let's try to find a compromise before we both lose more money. I think a 52/48 split is fair, considering the risks and the diminishing value of the money. What do you say?",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm still willing to give you a significant share, but I think I've compromised enough. This is my final offer before I start considering taking a harder stance.",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,We're both losing money with each passing round.  I'm willing to go slightly lower than my previous offer to meet you halfway.  Let's do a 48/52 split. We have to come to an agreement soon!,Bob,8,
,,,Alice,8,accept
