alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer ensures we both benefit from this deal.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm aiming for a more equitable split this time, Alice. Let's make this quick.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, time is running out. My last offer was generous, but I'm willing to compromise slightly to get this done.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time. This is my final offer, let's settle this now and both walk away with something.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, this is cutting it close. I need you to meet me halfway here. This offer ensures we both lose the least to inflation.",Alice,5,
,,,Bob,5,accept
