alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic. This is a good deal while it lasts!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me in the middle, 58-42 is the best I can do!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,Time is running out!  I'm making a fair offer. Let's close this deal.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Let's stop wasting time. A 50/50 split is the fairest and most logical solution. Take it before inflation eats away at the value!,Bob,6,
,,,Alice,6,accept
