alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn. I'll take a bit more this time, but it's still a good deal for you.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit less than last time, but still more than you offered",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,Let's be reasonable. This is a good split and we should take it before inflation eats away at the value.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Come on, meet me in the middle, I'm losing value here!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay Alice, let's stop wasting time. I'm offering a straight 50/50 split.  Take it before inflation hurts you even more.",Bob,6,
,,,Alice,6,accept
