message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $12000 is a bit steep. I'm willing to meet you halfway and offer $10000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm still confident that this product has a lot of value to offer. I'm willing to meet you halfway, but I need to get a bit closer to my minimum price. I'm willing to sell it to you for $11500.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'm willing to go a bit higher, but I'm thinking more along the lines of $11000. Can you meet me at that price?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're getting close to your target price, Bob. However, I still need to make a profit on this deal. I'm willing to compromise further, but I need to get a bit closer to my original price. I'm willing to sell it to you for $12200.",12200.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with the price, Alice. I'm willing to go a bit higher, but I'm thinking more along the lines of $11500. Can you meet me at that price?",11500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're getting close to your target price, Bob. I'm willing to make one more concession, but I need to get a bit closer to my original price. I'm willing to sell it to you for $13000.",13000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still not comfortable with the price, Alice. I'm willing to go a bit higher, but I'm thinking more along the lines of $12500. Can you meet me at that price?",12500.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're getting close to your target price, Bob. I'm willing to make one more concession, but I need to get a bit closer to my original price. I'm willing to sell it to you for $13500.",13500.0,Alice,9,
,,Bob,9,RejectOffer
"I'm sorry, Alice, but I've reached my limit. I'm not willing to go any higher than $12500. If you're not willing to meet me at that price, I'll have to consider buying from John for $15000.",12500.0,Bob,10,
,,Alice,10,SellToJhon
