message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. Would you like to make an offer to purchase it from me?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but $9000 is a bit higher than I'm comfortable with. I'd be willing to pay $8500 for the product.  What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $8500 is a bit lower than my initial offer, but I'm willing to meet you in the middle. How about we discuss a price of $9200?",9200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice.  $9200 is closer, but I'm still hoping to get a better price. How about $8800? It's a fair compromise, and I'm confident we can make this deal work.",8800.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob, but I still need to make a profit. How about we meet in the middle at $9100?",9100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I'm willing to go to $8900. This is a fair price for both of us, and I'm eager to finalize the deal.",8900.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, but I'm not quite ready to accept $8900. How about we try $9000 again, but this time I'll throw in some extras to sweeten the deal?",9000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate the extras, but I'm still not comfortable with $9000.  Let's try $8950.  This is a fair price for both of us, and I'm confident we can close this deal.",8950.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to your price, Bob, but I still need to make a profit. How about we meet in the middle at $8950, but this time I'll throw in some additional services to make it a more comprehensive package?",8950.0,Alice,9,
,,Bob,9,AcceptOffer
