message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I believe it's a game-changer and I'm confident you'll love it. As we start the negotiation, I'm willing to offer you the product at a price of $1200000. This is a great starting point, and I'm open to further discussion.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in this product. I am interested in discussing a price closer to what I'm willing to pay. My counteroffer for the product would be $900000.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're looking to get a better deal. I'm willing to meet you halfway and offer the product at $1100000. This is a fair price considering the value it brings to the table. I'm open to further discussion, but I'm not willing to go any lower than this.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget and the value I place on the product, I would like to propose a price of $1000000.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm not willing to go below $1050000. This is the lowest price I'm willing to accept for the product. I believe it's still a great value for what you'll get, and I'm willing to work with you to find a mutually beneficial agreement.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I respect your position, Alice. I am willing to pay $1025000 for the product.",1025000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to your target price, Bob. However, I'm still not willing to go below $1075000. This is the highest price I'm willing to accept for the product. I think it's a fair compromise considering the value it brings to the table.",1075000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts to reach an agreement, Alice. Based on my budget and the value I seek, I am willing to pay $1050000 for the product.",1050000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm willing to meet you halfway again, Bob. I'm willing to accept $1075000, but I'm not willing to go any lower. This is the best price I can offer for the product.",1075000.0,Alice,9,
,,Bob,9,RejectOffer
"After careful consideration, I am willing to pay $1060000 for the product.",1060000.0,Bob,10,
,,Alice,10,SellToJhon
