alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Accept and we can start fresh!,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to compromise, let's try again!",Bob,2,
,,,Alice,2,reject
63.0,37.0,"Let's meet in the middle, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm still holding out for a better deal, Alice!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Time's running out, Bob! Take it or leave it!",Alice,5,
,,,Bob,5,reject
50.0,50.0,I'm not giving up yet! Let's try to find a fair split!,Bob,6,
,,,Alice,6,reject
48.0,52.0,"I'm not budging, Bob! Take it or leave it!",Alice,7,
,,,Bob,7,reject
45.0,55.0,"I'm getting closer to my target, Alice! Let's see if you can meet me in the middle!",Bob,8,
,,,Alice,8,reject
42.0,58.0,"I'm running out of time, Bob! This is my final offer!",Alice,9,
,,,Bob,9,reject
40.0,60.0,I'm not giving up yet! I think I can do better than this!,Bob,10,
,,,Alice,10,reject
39.0,61.0,"This is my last chance, Bob! Take it or leave it!",Alice,11,
,,,Bob,11,reject
38.0,62.0,I'm going to go out on a limb and make one last offer. Let's see if we can finally agree!,Bob,12,
,,,Alice,12,accept
