message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which is worth $120 to you. I'm willing to sell it to you for $110. Let me know if this works for you!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate the discount, but I'm looking to pay closer to $105. Would you be willing to come down to that?",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob. How about we meet in the middle at $107.50 for the product?",107.5,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you moving closer to my offer.  I'm still hoping to get it for $105.  Is that something you'd be willing to consider?",105.0,Bob,4,
,,Alice,4,RejectOffer
"Considering your offer, I'm willing to sell the product to you for $106. It's a fair compromise between our positions.",106.0,Alice,5,
,,Bob,5,AcceptOffer
