alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Your offer was heavily skewed in your favor considering the inflation. I propose a more balanced split that accounts for the decreasing value over time.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I've adjusted the split.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,We need to find a solution that acknowledges the impact of inflation on both sides. This offer factors in the different rates and aims for a fairer long-term split.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Let's find a middle ground considering the decreasing value.,Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"Alice, we're running out of time and both losing money.  This split acknowledges the inflation difference while leaving us both with something substantial.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Time's running out, let's meet closer to the middle.",Alice,7,
,,,Bob,7,accept
