alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's end this quickly. 10% inflation is no joke!,Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"Let's be reasonable, Alice. The inflation is hurting you more than me.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, let's be reasonable. I'm feeling the inflation burn here. This offer is still heavily in your favor.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, this is getting ridiculous. Take this offer before the inflation eats away at your share even more!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, I'm making a serious offer here.  Let's be done with this. This is much fairer considering the inflation working against me.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"Alice, this is my final offer. Take it or leave it. The clock is ticking, and it's ticking against you.",Bob,6,
,,,Alice,6,accept
