alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,My turn to propose a slightly more advantageous split.  Let's close this quickly.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"You didn't want my fair offer, now it's a bit less for you",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Time is money Alice, and we're both losing. Let's split it evenly and call it a day.",Bob,4,
,,,Alice,4,reject
590000.0,410000.0,"You should have taken my previous offers, now it's even less for you",Alice,5,
,,,Bob,5,reject
530000.0,470000.0,"Okay Alice, you drive a hard bargain.  Let's settle this before inflation eats up more of the pie.",Bob,6,
,,,Alice,6,reject
595000.0,405000.0,"You're running out of time, I'm being generous",Alice,7,
,,,Bob,7,accept
