alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a small lead, but still a fair share",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I'd like a slightly larger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly smaller share, but still a decent deal",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to take a slightly smaller share, but I think this is a fair split",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you a slightly smaller share, but I think this is a decent compromise",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm getting a bit impatient, but I'm still willing to compromise",Alice,7,
,,,Bob,7,reject
48.0,52.0,"I'm not giving up yet, let's try to find a middle ground",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm getting close to my minimum acceptable offer, let's see if you can meet me here",Alice,9,
,,,Bob,9,reject
50.0,50.0,"I'm not giving up yet, let's try to find a fair split",Bob,10,
,,,Alice,10,reject
80.0,20.0,"This is my final offer, take it or leave it",Alice,11,
,,,Bob,11,reject
90.0,10.0,"I'll give you the majority, but I'm not getting nothing",Bob,12,
,,,Alice,12,reject
