alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. This gives us both a good share.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,Let's try a bit more balance in the split.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, time is running out.  This offer is fair and benefits us both more than continued stalling.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"We're both losing value, let's meet closer to the middle.",Bob,4,
,,,Alice,4,reject
575000.0,425000.0,"Bob, this is a compromise considering the inflation. It's better to take a decent deal now than risk losing even more.",Alice,5,
,,,Bob,5,accept
