message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I know you'll love! I'm offering it to you for $95. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product and am interested in purchasing it. Could you consider lowering the price to $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $85 is a bit low for me.  How about we meet in the middle at $90? It's still a great price for this fantastic product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. I would like to propose a price of $87 for the product. This is my best offer within my budget.",87.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  I'm willing to come down to $89, but that's my final offer.  Let me know if you're interested.",89.0,Alice,5,
,,Bob,5,AcceptOffer
