message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this product. Given its incredible potential and value, I believe a starting price of $1,300,000 is fair. What do you think?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  While I agree this product has potential, that price is a bit high for me. I'd be willing to pay $900,000. Let me know what you think.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. However, $900,000 is significantly below its true value and potential. I could consider coming down to $1,150,000.  This offer reflects the product's worth while still acknowledging your interest.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, we're getting closer.  I appreciate you working with me on the price. Could you do $1,025,000? I think that's a fair offer.",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're right, we are getting closer. To meet you halfway, I'd be willing to accept $1,087,500. This feels like a fair compromise that reflects the true value of the product.",1087500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you meeting me halfway.  How about we settle this right now at $1,050,000?  That's a firm offer from me.",1050000.0,Bob,6,
,,Alice,6,AcceptOffer
