alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly, but I'll take a slightly bigger share since I'm the one making the proposal this round.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a bigger share this round, but I'm willing to give you a decent chunk too. Your turn next round!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share this round, but I'm still not willing to give up too much. Your turn again!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise and give you a decent share, but I'm not going to give up too much. Your turn next round!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm willing to compromise and split it evenly this round, but I'm not going to give up too much. Let's try to find a fair solution!",Alice,5,
,,,Bob,5,accept
