message,product_price,player,round,decision
I'm excited to offer you this great product! I think you'll really love it. I'm willing to sell it to you for $100.,100.0,Alice,1,
,,Bob,1,RejectOffer
Thanks for offering! That's a bit high for me. Would you consider $60?,60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $100 was a bit steep for you. However, I need to make a profit on this sale. I'm willing to meet you halfway at $90.",90.0,Alice,3,
,,Bob,3,RejectOffer
I appreciate you coming down a bit.  How about we settle at $75?,75.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I still need to make a profit. I can do $85, but that's as low as I can go.",85.0,Alice,5,
,,Bob,5,BuyFromJhon
