alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I think it's fair to start with a 90/10 split.  What do you think?,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's meet in the middle, 60/40 seems fair.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but 70/30 is the best I can do.  Let's end this quickly.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise too, 55/45 is a fair split considering the inflation.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm sticking to my 60/40 offer. I think it's fair, and we're running out of time.",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"Considering the inflation, my 58/42 offer is more generous than your 60/40. Let's settle this.",Bob,6,
,,,Alice,6,accept
