alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's split it 70-30, I'll take the risk of inflation!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're taking too much risk, let's play it safe!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Let's meet in the middle, 40-60 is a fair split.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're still taking too much, I want a better deal!",Bob,4,
,,,Alice,4,reject
10.0,90.0,"I'll give you most of it, but I need something to survive!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, I'll give you a little, but I'm taking most!",Bob,6,
,,,Alice,6,reject
2.0,98.0,"I'm desperate, take the rest, I'll just barely survive",Alice,7,
,,,Bob,7,accept
