round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the heads up!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one too, thanks for the heads up again!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Two low-quality products in a row, I'll keep passing for now!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Three in a row, I'm starting to think I'm getting a bad streak here..."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Finally, a chance to break the streak! I'll take a chance on this one, thanks for the recommendation, Alice!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm still on a high from my previous win, but I'll play it safe and pass on this one. No need to risk another $1000000 on a potentially low-quality product!"
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice thinks this one is good, and I just got lucky last time, so I'll take her recommendation and hope for the best!"
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Two for two on Alice's recommendations! I'm on a roll! I'll take this one too!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Three for three on Alice's recommendations, but she's not recommending this one, so I'll pass. I'm not going to take on the risk of another $1000000 for a potentially low-quality product!"
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice's track record is 3 for 3, and she's recommending this one, so I'll take her advice and hope it's another winner!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice's streak is broken! She recommended 4 out of the last 4 high-quality products, but now she's not recommending this one. I'll play it safe and pass on this one."
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice's track record is still looking good, and she's recommending this one, so I'll take a chance and hope it's another winner!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice's recommendation track record is 5 for 5, but she's not recommending this one. I'll pass and wait for another chance to get a high-quality product."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice's track record is still strong, and she's recommending this one, so I'll take a chance and hope it's another winner!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice's streak is broken again! She recommended 6 out of the last 6 high-quality products, but now she's not recommending this one. I'll play it safe and pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Two low-quality products in a row, I'm starting to think I'm due for a high-quality one. I'll pass on this one and wait for a better opportunity."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Three low-quality products in a row, I'm definitely due for a high-quality one. I'll pass on this one and hope for the best."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice is recommending this one, and I'm in desperate need of a high-quality product. I'll take a chance and hope it's a winner!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice recommended the last one, but now she's not recommending this one. I'll pass and wait for another chance to get a high-quality product at a good price."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"The final round! I'll pass on this one and hope that my overall score is good enough. Thanks for the game, Alice!"
