message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I believe it's a great opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $11000. This is a competitive price, considering its worth to you is $10000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $9500. I believe that's a fair price considering the product's worth to me is $10000.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm still looking to get a better price for the product. I'm willing to meet you halfway and offer it to you for $10250. This is a compromise that I believe is fair, considering its worth to me is $12000. What do you think?",10250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still not comfortable with the price. I'd be willing to pay $9000 for the product. I believe that's a fair price considering its worth to me is $10000.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to sell the product for $9000. I'm willing to make one more concession and offer it to you for $10000. This is the lowest price I'm willing to accept, considering its worth to me is $12000. What do you think?",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, Alice. However, I'm still not willing to pay the full $10000. I'd be willing to pay $9750 for the product. I believe that's a fair price considering its worth to me is $10000.",9750.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to sell the product for $9750. I'm willing to make one more concession and offer it to you for $10500. This is the lowest price I'm willing to accept, considering its worth to me is $12000. What do you think?",10500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your concession, Alice. However, I'm still not willing to pay $10500. I'd be willing to pay $10250 for the product. I believe that's a fair price considering its worth to me is $10000.",10250.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to sell the product for $10250. I'm willing to make one more concession and offer it to you for $10750. This is the lowest price I'm willing to accept, considering its worth to me is $12000. What do you think?",10750.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your concession, Alice. However, I'm still not willing to pay $10750. I'd be willing to pay $10500 for the product. This is my final offer, and I'm not willing to go any higher. If you're not willing to accept this price, I'll have to consider buying from John for $10000.",10500.0,Bob,10,
,,Alice,10,SellToJhon
