alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money. This offer benefits us both.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation rate is higher for me.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, my friend, this deal is better for you in the long run. Let's not risk further inflation eating away at our potential gains!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I understand your point, but I still think I deserve a larger share due to the higher inflation rate affecting me.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Bob, let's be realistic. The clock is ticking and the value is decreasing rapidly. This offer still gives you a decent share considering the inflation working against you. Don't let greed ruin our chances!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I understand your concerns about time, but I believe a fair share considering the inflation rates should still favor me slightly.",Bob,6,
,,,Alice,6,accept
