message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to offer it to you for $150.,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Is that something you'd be willing to do?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not willing to go as low as $120. I'm willing to meet you halfway and offer it to you for $135. It's a great deal, and I think you'll really enjoy the product.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $125. Is that something you'd be willing to consider?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not willing to go as low as $125. I'm willing to compromise and offer it to you for $130. It's a great deal, and I think you'll really enjoy the product.",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant to pay $130. Would you be willing to meet me at $128?",128.0,Bob,6,
,,Alice,6,RejectOffer
"I'm still not willing to go as low as $128. I'm willing to meet you halfway again and offer it to you for $132. It's a great deal, and I think you'll really enjoy the product.",132.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway again, but I'm still a bit hesitant to pay $132. Would you be willing to meet me at $129?",129.0,Bob,8,
,,Alice,8,RejectOffer
"I'm still not willing to go as low as $129. I'm willing to make one more compromise and offer it to you for $131. It's a great deal, and I think you'll really enjoy the product.",131.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more compromise, but I'm still a bit hesitant to pay $131. Would you be willing to meet me at $130?",130.0,Bob,10,
,,Alice,10,RejectOffer
