alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. I'm feeling generous, but let's be realistic. This offer ensures we both benefit before inflation eats away at the value.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out. This is a reasonable offer considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm sticking to my guns on this.  We need to find a compromise, and this is a fair deal considering the time pressure and inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is a compromise. It accounts for the inflation and gives us both a decent share. Let's close the deal.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is my final offer. A 50/50 split is the fairest option. Take it or leave it.",Bob,6,
,,,Alice,6,accept
