alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start fair. I'll take 60%, you take 40%.  What do you think?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's consider the inflation, I'll take 55% and you take 45%. It's more fair this way.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it down the middle.  We both lose money with each round, so let's make this quick.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation impact, I'll take 58% and you take 42%. The longer we wait, the less we both get, but your loss is steeper. This is a fair adjustment.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to compromise a bit more.  Let's meet in the middle, with you taking 55% and me taking 45%.  The longer we wait, the less we'll both have.",Alice,5,
,,,Bob,5,accept
