alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 seems fair.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, 55/45 seems more reasonable to me.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic. I'm aiming for a fair deal, not to exploit the inflation. This is my final offer.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Come on Alice, we both know the money's value is dropping fast. I'm willing to take a bit more risk, 57/43 is my new offer.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, the clock is ticking, and we're both losing money. Let's meet in the middle. This is my final offer.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"We're running out of time, and I'm not backing down. 60/40 is my new offer. Take it or leave it.",Bob,6,
,,,Alice,6,accept
