alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can both agree on this.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's split it down the line",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better offer, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer, but I think I'm worth more",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a bigger share, but I'm not going to give up too much",Alice,5,
,,,Bob,5,accept
