alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and avoids any potential conflict.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a decent offer. We can discuss more if you're not happy.",Bob,2,
,,,Alice,2,reject
480000.0,520000.0,"I propose we adjust our shares slightly to account for inflation. This way, we maintain fairness while considering the decrease in value.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I still think I deserve a bit more. Let's see if you're willing to meet me in the middle.",Bob,4,
,,,Alice,4,reject
441600.0,558400.0,"Considering the inflation impact, I propose a slightly adjusted distribution. This aims to balance our shares while acknowledging the reduced value of money.",Alice,5,
,,,Bob,5,reject
420000.0,580000.0,"I'm willing to give you a slightly larger share, but I still think I deserve a bit more. I'm getting closer to your offers, but I'm not there yet. Let's see if you're willing to meet me halfway.",Bob,6,
,,,Alice,6,reject
410400.0,589600.0,"I appreciate your efforts to meet somewhere in the middle. My latest proposal adjusts our shares further, aiming for a more equitable division given the inflationary context.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm getting closer to your offers, but I still think I deserve a bit more. I'm willing to give you a slightly smaller share, but I'm not going to give up yet. Let's see if you're willing to meet me at this point.",Bob,8,
,,,Alice,8,reject
392000.0,608000.0,"My latest proposal aims to find a balance between our shares, considering the significant reduction in value due to inflation. I hope this meets closer to your expectations.",Alice,9,
,,,Bob,9,reject
380000.0,620000.0,"I'm getting close to accepting, but I still think I deserve a bit more. I'm willing to give you a slightly smaller share, but I'm not going to give up yet. Let's see if you're willing to meet me at this point.",Bob,10,
,,,Alice,10,reject
374400.0,625600.0,"I've made another adjustment to our shares, aiming to find a fair compromise. Given the inflation rate, this proposal seeks to balance our gains.",Alice,11,
,,,Bob,11,reject
370000.0,630000.0,"I've gone as far as I can, and I'm willing to accept a slightly smaller share. I think this is a fair compromise, considering the inflation. If you're not happy, we'll both get nothing.",Bob,12,
,,,Alice,12,accept
