alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, you can have 40",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you 40, but I think I deserve a bit more. You can't have it all!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll compromise, you can have a bit more, but not all the way",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you halfway, but I think I deserve a bit more. You're getting a good deal!",Alice,5,
,,,Bob,5,accept
