alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I take the lion's share, but you get a decent chunk to begin with.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'm not going for the lowball. You get a decent share, but I'm taking a bigger cut this time.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,Let's meet in the middle. This is a fair deal for both of us.  We can end this game and avoid further inflation.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I'm not giving up too much. This is my final offer before I take control.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"This is it, Bob.  We both lose more with each round. Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
