message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you!  I'm asking for $20,000.  What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I understand its value, but I believe I can't afford $20,000 at the moment. Would you consider lowering the price to $18,000?",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $18,000 is a bit too low for me.  How about we meet in the middle at $19,000?",19000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your response. I appreciate your flexibility. I would like to counter with an offer of $17,500 for the product.",17500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're looking for a fair price. $17,500 is close, but I need to get at least $18,500 for this product. It's a final offer.",18500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I see that we're getting closer. I would like to counter with an offer of $18,000 for the product.",18000.0,Bob,6,
,,Alice,6,AcceptOffer
