alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think a more even split is fairer. Let's see if you agree.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give a little more, but I need a bigger share to make it worth it for me.  Let's find a compromise.",Bob,4,
,,,Alice,4,reject
56.0,44.0,I'll meet you halfway between my last offer and yours,Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's just split it evenly.  We're running out of time!,Bob,6,
,,,Alice,6,reject
55.0,45.0,"I'll give you a little less than half, it's my best offer yet",Alice,7,
,,,Bob,7,accept
