alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I propose we take 6000 each, and we can adjust later if needed.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I still think a more even split is fair. How about we each take 5500?",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting closer, but I still want a bit more",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet in the middle. I think a 50/50 split is the fairest way to go, considering the inflation.",Alice,5,
,,,Bob,5,accept
