alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly. Fair is fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Let's be reasonable. I'm willing to give you a little more, but I need a fair share too.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to compromise, but I still think I should get the bigger share.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm trying to be fair here. Let's meet in the middle, and we both get a decent amount.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"Come on, I'm not being unreasonable. I deserve a bit more than half.",Bob,6,
,,,Alice,6,reject
49.0,51.0,"Okay, I'm getting tired of this.  Let's just split it close to even and be done with it.  I'm not going to budge much further.",Alice,7,
,,,Bob,7,accept
