message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $170. I think it's a great deal for the value it provides. What do you think?",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer but that's a little too high for my budget. I could do $60.",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the offer, but $60 is quite low.  How about we meet in the middle somewhere around $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, $110 is still a bit much for me. Could we possibly settle on $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you trying to find a price that works.  However, I can't go any lower than $95. This is my final offer.",95.0,Alice,5,
,,Bob,5,BuyFromJhon
