message,product_price,player,round,decision
"I'm excited to offer you this amazing product for a special price of $20,000. I think it's a great deal, and I'm confident you'll love it!",20000.0,Alice,1,
,,Bob,1,RejectOffer
"That price is a bit too high for my budget. I'd be willing to pay $6,000 for it.  What do you think?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but $6,000 is a bit low for me. I'm willing to meet you halfway at $12,000. What do you think?",12000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you moving towards my budget, but $12,000 is still a bit too steep for me. How about we settle at $8,000? That's my final offer.",8000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go any lower than $12,000, as that's my minimum price. However, I'm willing to throw in some extras to sweeten the deal. I'll include a free upgrade and a warranty. What do you think?",12000.0,Alice,5,
,,Bob,5,BuyFromJhon
