alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to go.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, this is more than fair for you",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a slight advantage this round, but I'm willing to negotiate further.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hitting you hard, take this before it gets worse",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm raising my offer again, but time is running out. Let's reach an agreement.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"You're losing value fast, don't wait any longer",Alice,7,
,,,Bob,7,reject
35.0,65.0,"This is my final offer. Inflation is hurting me, but I'm still trying to be fair.",Bob,8,
,,,Alice,8,reject
53.0,47.0,Last chance before I take the lion's share,Alice,9,
,,,Bob,9,accept
