alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a slightly larger share for taking the initiative. Let's be reasonable, though - I'm willing to split the money almost equally.",Bob,2,
,,,Alice,2,reject
4750.0,5250.0,"Considering the inflation, I propose we adjust our shares slightly. This still keeps the division fair while accounting for the decrease in value.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to be generous, but I need to be compensated for my time and effort. This offer reflects a fair compromise, considering the inflation.",Bob,4,
,,,Alice,4,reject
4250.0,5750.0,I've adjusted my proposal based on the inflation rate. This division aims to be fair while compensating for the decrease in the money's value.,Alice,5,
,,,Bob,5,accept
