message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $150. It's a great deal, and I think you'll really love it!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer, but I'm looking to save some money. Would you be willing to consider a price of $100 for the product?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to save some money, but I'm not willing to go as low as $100. How about we meet in the middle at $130? It's still a great deal, and I think you'll really enjoy the product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but I'm still looking to save some money. Would you be willing to consider a price of $110 for the product?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not willing to go as low as $110, but I'm willing to make one more compromise. How about we meet at $125? It's still a good deal for both of us, and I think you'll really like the product.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but I'm getting close to my budget. Would you be willing to consider a price of $115 for the product?",115.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm not willing to go as low as $115, but I'm willing to make one last compromise. How about we meet at $118? It's still a good deal for me, and I think you'll really like the product.",118.0,Alice,7,
,,Bob,7,BuyFromJhon
